Date,Close,Dividends
,SPY,SPY
1995-12-27,36.622684478759766,0.0
1995-12-28,36.585445404052734,0.0
1995-12-29,36.63199996948242,0.0
1996-01-02,37.022987365722656,0.0
1996-01-03,37.12538146972656,0.0
1996-01-04,36.77162551879883,0.0
1996-01-05,36.697166442871094,0.0
1996-01-08,36.836814880371094,0.0
1996-01-09,36.203773498535156,0.0
1996-01-10,35.729000091552734,0.0
1996-01-11,35.943115234375,0.0
1996-01-12,35.88725280761719,0.0
1996-01-15,35.81278991699219,0.0
1996-01-16,36.25032424926758,0.0
1996-01-17,36.13860321044922,0.0
1996-01-18,36.25962448120117,0.0
1996-01-19,36.50165939331055,0.0
1996-01-22,36.5109748840332,0.0
1996-01-23,36.594757080078125,0.0
1996-01-24,36.89264678955078,0.0
1996-01-25,36.76232147216797,0.0
1996-01-26,37.07884979248047,0.0
1996-01-29,37.227783203125,0.0
1996-01-30,37.544307708740234,0.0
1996-01-31,37.93528366088867,0.0
1996-02-01,38.074954986572266,0.0
1996-02-02,37.91667938232422,0.0
1996-02-05,38.223880767822266,0.0
1996-02-06,38.58692932128906,0.0
1996-02-07,38.81037139892578,0.0
1996-02-08,39.22929763793945,0.0
1996-02-09,39.21998596191406,0.0
1996-02-12,39.517879486083984,0.0
1996-02-13,39.43408966064453,0.0
1996-02-14,39.08965301513672,0.0
1996-02-15,38.847599029541016,0.0
1996-02-16,38.68934631347656,0.0
1996-02-20,38.30766677856445,0.0
1996-02-21,38.782447814941406,0.0
1996-02-22,39.39684295654297,0.0
1996-02-23,39.28513717651367,0.0
1996-02-26,38.7265739440918,0.0
1996-02-27,38.60557174682617,0.0
1996-02-28,38.428680419921875,0.0
1996-02-29,38.056312561035156,0.0
1996-03-01,38.661434173583984,0.0
1996-03-04,38.88484191894531,0.0
1996-03-05,39.247894287109375,0.0
1996-03-06,38.903446197509766,0.0
1996-03-07,39.09895706176758,0.0
1996-03-08,37.83290481567383,0.0
1996-03-11,38.27043151855469,0.0
1996-03-12,37.972530364990234,0.0
1996-03-13,38.233192443847656,0.0
1996-03-14,38.400760650634766,0.0
1996-03-15,38.37495040893555,0.285
1996-03-18,39.113643646240234,0.0
1996-03-19,39.02949142456055,0.0
1996-03-20,38.98273849487305,0.0
1996-03-21,38.88922119140625,0.0
1996-03-22,38.9920768737793,0.0
1996-03-25,38.91728210449219,0.0
1996-03-26,39.10430908203125,0.0
1996-03-27,38.74898910522461,0.0
1996-03-28,38.89857482910156,0.0
1996-03-29,38.71157455444336,0.0
1996-04-01,39.16040802001953,0.0
1996-04-02,39.23518753051758,0.0
1996-04-03,39.23518753051758,0.0
1996-04-04,39.20716094970703,0.0
1996-04-08,38.533897399902344,0.0
1996-04-09,38.384315490722656,0.0
1996-04-10,37.701717376708984,0.0
1996-04-11,37.65494155883789,0.0
1996-04-12,38.131832122802734,0.0
1996-04-15,38.44975280761719,0.0
1996-04-16,38.56196212768555,0.0
1996-04-17,38.46845245361328,0.0
1996-04-18,38.52457046508789,0.0
1996-04-19,38.618072509765625,0.0
1996-04-22,38.91728210449219,0.0
1996-04-23,39.03885269165039,0.0
1996-04-24,38.89857482910156,0.0
1996-04-25,39.07624435424805,0.0
1996-04-26,39.16040802001953,0.0
1996-04-29,39.16040802001953,0.0
1996-04-30,39.132362365722656,0.0
1996-05-01,39.216522216796875,0.0
1996-05-02,38.54326248168945,0.0
1996-05-03,38.48715591430664,0.0
1996-05-06,38.44975280761719,0.0
1996-05-07,38.29078674316406,0.0
1996-05-08,38.76768493652344,0.0
1996-05-09,38.7396240234375,0.0
1996-05-10,39.12300491333008,0.0
1996-05-13,39.71209716796875,0.0
1996-05-14,39.95520782470703,0.0
1996-05-15,39.9084587097168,0.0
1996-05-16,39.99262237548828,0.0
1996-05-17,40.20766830444336,0.0
1996-05-20,40.47883987426758,0.0
1996-05-21,40.422733306884766,0.0
1996-05-22,40.80610656738281,0.0
1996-05-23,40.6378059387207,0.0
1996-05-24,40.79674530029297,0.0
1996-05-28,40.38532257080078,0.0
1996-05-29,40.114166259765625,0.0
1996-05-30,40.31987762451172,0.0
1996-05-31,40.02064895629883,0.0
1996-06-03,40.132869720458984,0.0
1996-06-04,40.41338348388672,0.0
1996-06-05,40.76869201660156,0.0
1996-06-06,40.4694938659668,0.0
1996-06-07,40.4694938659668,0.0
1996-06-10,40.338592529296875,0.0
1996-06-11,40.3011589050293,0.0
1996-06-12,40.22636413574219,0.0
1996-06-13,40.22636413574219,0.0
1996-06-14,40.05805969238281,0.0
1996-06-17,40.030006408691406,0.0
1996-06-18,39.702735900878906,0.0
1996-06-19,39.88041305541992,0.0
1996-06-20,39.85237503051758,0.0
1996-06-21,40.19511413574219,0.351
1996-06-24,40.27030944824219,0.0
1996-06-25,40.22329330444336,0.0
1996-06-26,39.950706481933594,0.0
1996-06-27,40.232704162597656,0.0
1996-06-28,40.37373733520508,0.0
1996-07-01,40.721534729003906,0.0
1996-07-02,40.571136474609375,0.0
1996-07-03,40.48651123046875,0.0
1996-07-05,39.4525032043457,0.0
1996-07-08,39.2927131652832,0.0
1996-07-09,39.4525032043457,0.0
1996-07-10,39.6123161315918,0.0
1996-07-11,38.81330108642578,0.0
1996-07-12,38.84149169921875,0.0
1996-07-15,37.694671630859375,0.0
1996-07-16,37.78867721557617,0.0
1996-07-17,38.2398681640625,0.0
1996-07-18,38.76630783081055,0.0
1996-07-19,38.48429489135742,0.0
1996-07-22,38.20228576660156,0.0
1996-07-23,37.71348571777344,0.0
1996-07-24,37.78867721557617,0.0
1996-07-25,38.12708282470703,0.0
1996-07-26,38.33386993408203,0.0
1996-07-29,37.910888671875,0.0
1996-07-30,38.27748489379883,0.0
1996-07-31,38.55948257446289,0.0
1996-08-01,39.198692321777344,0.0
1996-08-02,40.044708251953125,0.0
1996-08-05,39.809696197509766,0.0
1996-08-06,39.93193054199219,0.0
1996-08-07,40.035335540771484,0.0
1996-08-08,39.96952819824219,0.0
1996-08-09,39.83790588378906,0.0
1996-08-12,40.129302978515625,0.0
1996-08-13,39.809696197509766,0.0
1996-08-14,39.950706481933594,0.0
1996-08-15,39.87552261352539,0.0
1996-08-16,40.213897705078125,0.0
1996-08-19,40.232704162597656,0.0
1996-08-20,40.204524993896484,0.0
1996-08-21,40.06352996826172,0.0
1996-08-22,40.43950271606445,0.0
1996-08-23,40.22329330444336,0.0
1996-08-26,40.025917053222656,0.0
1996-08-27,40.17632293701172,0.0
1996-08-28,40.11051559448242,0.0
1996-08-29,39.715702056884766,0.0
1996-08-30,39.30210494995117,0.0
1996-09-03,39.555912017822266,0.0
1996-09-04,39.59351348876953,0.0
1996-09-05,39.114097595214844,0.0
1996-09-06,39.6687126159668,0.0
1996-09-09,40.13870620727539,0.0
1996-09-10,40.119911193847656,0.0
1996-09-11,40.345523834228516,0.0
1996-09-12,40.62752151489258,0.0
1996-09-13,41.2479362487793,0.0
1996-09-16,41.398338317871094,0.0
1996-09-17,41.30434036254883,0.0
1996-09-18,41.2009391784668,0.0
1996-09-19,41.360721588134766,0.0
1996-09-20,41.507469177246094,0.352
1996-09-23,41.498008728027344,0.0
1996-09-24,41.488548278808594,0.0
1996-09-25,41.51690673828125,0.0
1996-09-26,41.498008728027344,0.0
1996-09-27,41.535789489746094,0.0
1996-09-30,41.498008728027344,0.0
1996-10-01,41.72477722167969,0.0
1996-10-02,42.00822830200195,0.0
1996-10-03,41.970436096191406,0.0
1996-10-04,42.537349700927734,0.0
1996-10-07,42.5845832824707,0.0
1996-10-08,42.41450500488281,0.0
1996-10-09,42.08381271362305,0.0
1996-10-10,41.998779296875,0.0
1996-10-11,42.51847839355469,0.0
1996-10-14,42.575138092041016,0.0
1996-10-15,42.51847839355469,0.0
1996-10-16,42.7263069152832,0.0
1996-10-17,42.839717864990234,0.0
1996-10-18,43.066471099853516,0.0
1996-10-21,43.009765625,0.0
1996-10-22,42.70741653442383,0.0
1996-10-23,42.849143981933594,0.0
1996-10-24,42.480674743652344,0.0
1996-10-25,42.51847839355469,0.0
1996-10-28,42.23499298095703,0.0
1996-10-29,42.575138092041016,0.0
1996-10-30,42.43341827392578,0.0
1996-10-31,42.839717864990234,0.0
1996-11-01,42.688507080078125,0.0
1996-11-04,42.97198486328125,0.0
1996-11-05,43.217628479003906,0.0
1996-11-06,44.04912185668945,0.0
1996-11-07,44.15305709838867,0.0
1996-11-08,44.39872741699219,0.0
1996-11-11,44.35147476196289,0.0
1996-11-12,44.21918487548828,0.0
1996-11-13,44.41761016845703,0.0
1996-11-14,44.71049499511719,0.0
1996-11-15,44.76719284057617,0.0
1996-11-18,44.77663803100586,0.0
1996-11-19,45.0978889465332,0.0
1996-11-20,45.17350387573242,0.0
1996-11-21,45.10734939575195,0.0
1996-11-22,45.45694351196289,0.0
1996-11-25,46.033302307128906,0.0
1996-11-26,45.882144927978516,0.0
1996-11-27,45.797088623046875,0.0
1996-11-29,45.9671630859375,0.0
1996-12-02,45.98605728149414,0.0
1996-12-03,45.201847076416016,0.0
1996-12-04,45.32465362548828,0.0
1996-12-05,45.201847076416016,0.0
1996-12-06,44.93729019165039,0.0
1996-12-09,45.59868240356445,0.0
1996-12-10,45.38136672973633,0.0
1996-12-11,44.96561050415039,0.0
1996-12-12,44.21918487548828,0.0
1996-12-13,44.33257293701172,0.0
1996-12-16,43.76564025878906,0.0
1996-12-17,44.11525344848633,0.0
1996-12-18,44.4648323059082,0.0
1996-12-19,45.38136672973633,0.0
1996-12-20,45.48093795776367,0.367
1996-12-23,45.36700439453125,0.0
1996-12-24,45.69932174682617,0.0
1996-12-26,46.05065155029297,0.0
1996-12-27,46.107601165771484,0.0
1996-12-30,45.70881271362305,0.0
1996-12-31,44.87327194213867,0.0
1997-01-02,44.987213134765625,0.0
1997-01-03,45.63284683227539,0.0
1997-01-06,45.23408889770508,0.0
1997-01-07,45.784767150878906,0.0
1997-01-08,45.38597869873047,0.0
1997-01-09,45.76578140258789,0.0
1997-01-10,46.2595329284668,0.0
1997-01-13,46.19306182861328,0.0
1997-01-14,46.772274017333984,0.0
1997-01-15,46.6583137512207,0.0
1997-01-16,46.848228454589844,0.0
1997-01-17,47.13306427001953,0.0
1997-01-20,47.19003677368164,0.0
1997-01-21,47.569820404052734,0.0
1997-01-22,47.91165542602539,0.0
1997-01-23,47.247013092041016,0.0
1997-01-24,46.639320373535156,0.0
1997-01-27,46.506404876708984,0.0
1997-01-28,46.639320373535156,0.0
1997-01-29,47.09510040283203,0.0
1997-01-30,47.70276641845703,0.0
1997-01-31,47.645790100097656,0.0
1997-02-03,47.788230895996094,0.0
1997-02-04,48.08257293701172,0.0
1997-02-05,47.1805419921875,0.0
1997-02-06,47.4938850402832,0.0
1997-02-07,48.13953399658203,0.0
1997-02-10,47.68376541137695,0.0
1997-02-11,48.234493255615234,0.0
1997-02-12,48.91812515258789,0.0
1997-02-13,49.44985580444336,0.0
1997-02-14,49.33589172363281,0.0
1997-02-18,49.753665924072266,0.0
1997-02-19,49.42136764526367,0.0
1997-02-20,48.823150634765625,0.0
1997-02-21,48.84215545654297,0.0
1997-02-24,49.42136764526367,0.0
1997-02-25,49.4593505859375,0.0
1997-02-26,48.97508239746094,0.0
1997-02-27,48.243995666503906,0.0
1997-02-28,48.1015625,0.0
1997-03-03,48.424415588378906,0.0
1997-03-04,48.15852355957031,0.0
1997-03-05,48.97508239746094,0.0
1997-03-06,48.69023895263672,0.0
1997-03-07,49.12700653076172,0.0
1997-03-10,49.639747619628906,0.0
1997-03-11,49.37386703491211,0.0
1997-03-12,48.937095642089844,0.0
1997-03-13,48.177494049072266,0.0
1997-03-14,48.424415588378906,0.0
1997-03-17,48.55731201171875,0.0
1997-03-18,48.03508377075195,0.0
1997-03-19,47.8736686706543,0.0
1997-03-20,47.62681198120117,0.0
1997-03-21,47.84733200073242,0.299
1997-03-24,48.514530181884766,0.0
1997-03-25,48.0379524230957,0.0
1997-03-26,48.24764633178711,0.0
1997-03-27,46.97041702270508,0.0
1997-03-31,45.97919464111328,0.0
1997-04-01,46.27465057373047,0.0
1997-04-02,45.44541931152344,0.0
1997-04-03,45.693233489990234,0.0
1997-04-04,46.26509475708008,0.0
1997-04-07,46.44623947143555,0.0
1997-04-08,46.77981948852539,0.0
1997-04-09,46.39858627319336,0.0
1997-04-10,46.22700881958008,0.0
1997-04-11,44.75916290283203,0.0
1997-04-14,45.359649658203125,0.0
1997-04-15,46.13169860839844,0.0
1997-04-16,46.66542053222656,0.0
1997-04-17,46.47478103637695,0.0
1997-04-18,46.703575134277344,0.0
1997-04-21,46.39858627319336,0.0
1997-04-22,47.418418884277344,0.0
1997-04-23,47.466060638427734,0.0
1997-04-24,47.227787017822266,0.0
1997-04-25,46.68449401855469,0.0
1997-04-28,47.14198684692383,0.0
1997-04-29,48.62887954711914,0.0
1997-04-30,48.85763931274414,0.0
1997-05-01,48.80046081542969,0.0
1997-05-02,49.67732238769531,0.0
1997-05-05,50.85920715332031,0.0
1997-05-06,50.821102142333984,0.0
1997-05-07,49.7154426574707,0.0
1997-05-08,50.0586051940918,0.0
1997-05-09,50.40171813964844,0.0
1997-05-12,51.240455627441406,0.0
1997-05-13,51.03076934814453,0.0
1997-05-14,51.12612533569336,0.0
1997-05-15,51.4692497253418,0.0
1997-05-16,50.76392364501953,0.0
1997-05-19,50.916404724121094,0.0
1997-05-20,51.52640914916992,0.0
1997-05-21,51.41202926635742,0.0
1997-05-22,51.240455627441406,0.0
1997-05-23,51.717044830322266,0.0
1997-05-27,51.92672348022461,0.0
1997-05-28,51.917198181152344,0.0
1997-05-29,51.6121940612793,0.0
1997-05-30,51.9458122253418,0.0
1997-06-02,51.717044830322266,0.0
1997-06-03,51.54548263549805,0.0
1997-06-04,51.488277435302734,0.0
1997-06-05,51.67890930175781,0.0
1997-06-06,52.689247131347656,0.0
1997-06-09,52.95612716674805,0.0
1997-06-10,53.118167877197266,0.0
1997-06-11,53.2420768737793,0.0
1997-06-12,54.271446228027344,0.0
1997-06-13,54.728939056396484,0.0
1997-06-16,54.74800491333008,0.0
1997-06-17,54.671775817871094,0.0
1997-06-18,54.481117248535156,0.0
1997-06-19,55.04347610473633,0.0
1997-06-20,54.85594177246094,0.35
1997-06-23,53.52589416503906,0.0
1997-06-24,54.88463592529297,0.0
1997-06-25,54.50189971923828,0.0
1997-06-26,54.23396301269531,0.0
1997-06-27,54.4444694519043,0.0
1997-06-30,54.08091354370117,0.0
1997-07-01,54.71243667602539,0.0
1997-07-02,55.61185836791992,0.0
1997-07-03,56.37731170654297,0.0
1997-07-07,55.8032112121582,0.0
1997-07-08,56.38687515258789,0.0
1997-07-09,55.76496887207031,0.0
1997-07-10,56.01374435424805,0.0
1997-07-11,56.20509719848633,0.0
1997-07-14,56.37731170654297,0.0
1997-07-15,56.66437911987305,0.0
1997-07-16,57.410701751708984,0.0
1997-07-17,57.12366485595703,0.0
1997-07-18,55.90849685668945,0.0
1997-07-21,55.918025970458984,0.0
1997-07-22,57.40113067626953,0.0
1997-07-23,57.35331344604492,0.0
1997-07-24,57.621212005615234,0.0
1997-07-25,57.58295822143555,0.0
1997-07-28,57.54465103149414,0.0
1997-07-29,57.736061096191406,0.0
1997-07-30,58.42497634887695,0.0
1997-07-31,58.3675422668457,0.0
1997-08-01,58.13790512084961,0.0
1997-08-04,58.29103469848633,0.0
1997-08-05,58.32927703857422,0.0
1997-08-06,58.80772018432617,0.0
1997-08-07,58.3675422668457,0.0
1997-08-08,57.181095123291016,0.0
1997-08-11,57.602108001708984,0.0
1997-08-12,56.683502197265625,0.0
1997-08-13,56.511287689208984,0.0
1997-08-14,56.72179412841797,0.0
1997-08-15,54.98031997680664,0.0
1997-08-18,56.20509719848633,0.0
1997-08-19,56.855743408203125,0.0
1997-08-20,57.7169189453125,0.0
1997-08-21,56.70265197753906,0.0
1997-08-22,56.683502197265625,0.0
1997-08-25,56.47303771972656,0.0
1997-08-26,55.64054489135742,0.0
1997-08-27,55.97544479370117,0.0
1997-08-28,55.12389373779297,0.0
1997-08-29,55.34394073486328,0.0
1997-09-02,57.14279556274414,0.0
1997-09-03,56.83659744262695,0.0
1997-09-04,57.200199127197266,0.0
1997-09-05,57.03755187988281,0.0
1997-09-08,57.28633499145508,0.0
1997-09-09,57.315032958984375,0.0
1997-09-10,56.1285514831543,0.0
1997-09-11,55.841468811035156,0.0
1997-09-12,56.740928649902344,0.0
1997-09-15,56.64522171020508,0.0
1997-09-16,58.0613899230957,0.0
1997-09-17,58.0613899230957,0.0
1997-09-18,58.31015396118164,0.0
1997-09-19,58.40873718261719,0.348
1997-09-22,58.73530960083008,0.0
1997-09-23,58.46641540527344,0.0
1997-09-24,57.98624801635742,0.0
1997-09-25,57.5828971862793,0.0
1997-09-26,58.063072204589844,0.0
1997-09-29,58.62007141113281,0.0
1997-09-30,58.00545120239258,0.0
1997-10-01,58.773738861083984,0.0
1997-10-02,59.100257873535156,0.0
1997-10-03,59.3979606628418,0.0
1997-10-06,59.79172134399414,0.0
1997-10-07,60.34870910644531,0.0
1997-10-08,59.92616653442383,0.0
1997-10-09,59.714900970458984,0.0
1997-10-10,59.54198455810547,0.0
1997-10-13,59.59965896606445,0.0
1997-10-14,59.61881637573242,0.0
1997-10-15,59.484371185302734,0.0
1997-10-16,58.543243408203125,0.0
1997-10-17,57.94784164428711,0.0
1997-10-20,58.773738861083984,0.0
1997-10-21,59.91655731201172,0.0
1997-10-22,59.522804260253906,0.0
1997-10-23,58.351165771484375,0.0
1997-10-24,57.77494430541992,0.0
1997-10-27,53.58783721923828,0.0
1997-10-28,56.68019104003906,0.0
1997-10-29,56.526485443115234,0.0
1997-10-30,55.27805709838867,0.0
1997-10-31,56.5841064453125,0.0
1997-11-03,57.77494430541992,0.0
1997-11-04,57.77494430541992,0.0
1997-11-05,57.967044830322266,0.0
1997-11-06,57.746177673339844,0.0
1997-11-07,57.12192153930664,0.0
1997-11-10,56.776214599609375,0.0
1997-11-11,56.79542541503906,0.0
1997-11-12,55.62376403808594,0.0
1997-11-13,56.43048095703125,0.0
1997-11-14,57.198753356933594,0.0
1997-11-17,58.255149841308594,0.0
1997-11-18,57.89019012451172,0.0
1997-11-19,58.17830276489258,0.0
1997-11-20,59.061866760253906,0.0
1997-11-21,59.465171813964844,0.0
1997-11-24,58.389591217041016,0.0
1997-11-25,58.543243408203125,0.0
1997-11-26,58.71614074707031,0.0
1997-11-28,58.773738861083984,0.0
1997-12-01,60.291080474853516,0.0
1997-12-02,59.92616653442383,0.0
1997-12-03,60.09903335571289,0.0
1997-12-04,60.04138946533203,0.0
1997-12-05,60.80967712402344,0.0
1997-12-08,60.63682174682617,0.0
1997-12-09,60.27188491821289,0.0
1997-12-10,59.75328826904297,0.0
1997-12-11,58.73530960083008,0.0
1997-12-12,58.850563049316406,0.0
1997-12-15,59.44598388671875,0.0
1997-12-16,59.81094741821289,0.0
1997-12-17,59.50360107421875,0.0
1997-12-18,58.92738723754883,0.0
1997-12-19,58.48698043823242,0.38
1997-12-22,58.86296844482422,0.0
1997-12-23,57.812034606933594,0.0
1997-12-24,57.63848876953125,0.0
1997-12-26,57.86985778808594,0.0
1997-12-29,59.00762176513672,0.0
1997-12-30,59.93320083618164,0.0
1997-12-31,59.894657135009766,0.0
1998-01-02,60.20317077636719,0.0
1998-01-05,60.338157653808594,0.0
1998-01-06,59.373966217041016,0.0
1998-01-07,59.52827453613281,0.0
1998-01-08,59.00762176513672,0.0
1998-01-09,56.96355056762695,0.0
1998-01-12,58.0048713684082,0.0
1998-01-13,58.81477737426758,0.0
1998-01-14,59.084720611572266,0.0
1998-01-15,58.59300994873047,0.0
1998-01-16,59.43185806274414,0.0
1998-01-20,60.396018981933594,0.0
1998-01-21,59.8175048828125,0.0
1998-01-22,59.287235260009766,0.0
1998-01-23,59.20047378540039,0.0
1998-01-26,59.16187286376953,0.0
1998-01-27,59.75967025756836,0.0
1998-01-28,60.29957962036133,0.0
1998-01-29,60.62743377685547,0.0
1998-01-30,60.66598892211914,0.0
1998-02-02,61.668704986572266,0.0
1998-02-03,62.13154220581055,0.0
1998-02-04,62.05439376831055,0.0
1998-02-05,62.015838623046875,0.0
1998-02-06,62.71005630493164,0.0
1998-02-09,62.4979248046875,0.0
1998-02-10,63.09575271606445,0.0
1998-02-11,63.03786849975586,0.0
1998-02-12,63.30784606933594,0.0
1998-02-13,62.941444396972656,0.0
1998-02-17,63.249961853027344,0.0
1998-02-18,63.82848358154297,0.0
1998-02-19,63.491024017333984,0.0
1998-02-20,63.96346664428711,0.0
1998-02-23,64.21414947509766,0.0
1998-02-24,63.71279525756836,0.0
1998-02-25,64.50341033935547,0.0
1998-02-26,64.86981964111328,0.0
1998-02-27,64.86981964111328,0.0
1998-03-02,64.73483276367188,0.0
1998-03-03,65.10121154785156,0.0
1998-03-04,64.6769790649414,0.0
1998-03-05,64.07915496826172,0.0
1998-03-06,65.37116241455078,0.0
1998-03-09,65.13977813720703,0.0
1998-03-10,65.7568588256836,0.0
1998-03-11,66.06536102294922,0.0
1998-03-12,66.33535766601562,0.0
1998-03-13,66.08465576171875,0.0
1998-03-16,66.79817962646484,0.0
1998-03-17,66.99099731445312,0.0
1998-03-18,67.2416763305664,0.0
1998-03-19,67.41521453857422,0.0
1998-03-20,67.99571990966797,0.313
1998-03-23,67.84099578857422,0.0
1998-03-24,68.42118072509766,0.0
1998-03-25,68.16973876953125,0.0
1998-03-26,68.131103515625,0.0
1998-03-27,67.84099578857422,0.0
1998-03-30,67.80230712890625,0.0
1998-03-31,68.03435516357422,0.0
1998-04-01,68.58552551269531,0.0
1998-04-02,69.33006286621094,0.0
1998-04-03,69.67819213867188,0.0
1998-04-06,69.11737060546875,0.0
1998-04-07,68.65320587158203,0.0
1998-04-08,68.2664566040039,0.0
1998-04-09,68.80791473388672,0.0
1998-04-13,68.61454010009766,0.0
1998-04-14,69.1947250366211,0.0
1998-04-15,69.38810729980469,0.0
1998-04-16,68.57588195800781,0.0
1998-04-17,69.48480987548828,0.0
1998-04-20,69.46546173095703,0.0
1998-04-21,69.79423522949219,0.0
1998-04-22,69.98760986328125,0.0
1998-04-23,69.31073760986328,0.0
1998-04-24,68.57588195800781,0.0
1998-04-27,67.28016662597656,0.0
1998-04-28,67.18347930908203,0.0
1998-04-29,67.64759063720703,0.0
1998-04-30,68.90462493896484,0.0
1998-05-01,69.67819213867188,0.0
1998-05-04,69.5041275024414,0.0
1998-05-05,69.02066040039062,0.0
1998-05-06,68.20841979980469,0.0
1998-05-07,67.66691589355469,0.0
1998-05-08,68.76929473876953,0.0
1998-05-11,68.5372085571289,0.0
1998-05-12,69.27207946777344,0.0
1998-05-13,69.44612121582031,0.0
1998-05-14,69.09800720214844,0.0
1998-05-15,68.71125030517578,0.0
1998-05-18,68.44052124023438,0.0
1998-05-19,68.90462493896484,0.0
1998-05-20,69.56218719482422,0.0
1998-05-21,69.11737060546875,0.0
1998-05-22,68.84661865234375,0.0
1998-05-26,67.74430084228516,0.0
1998-05-27,67.84099578857422,0.0
1998-05-28,68.15040588378906,0.0
1998-05-29,67.47355651855469,0.0
