Date,Close,Dividends
,EEM,EEM
2011-11-04,30.438505172729492,0.0
2011-11-07,30.697153091430664,0.0
2011-11-08,31.059249877929688,0.0
2011-11-09,29.241361618041992,0.0
2011-11-10,29.433494567871094,0.0
2011-11-11,30.14292335510254,0.0
2011-11-14,29.729095458984375,0.0
2011-11-15,29.91382598876953,0.0
2011-11-16,29.108341217041016,0.0
2011-11-17,28.36937141418457,0.0
2011-11-18,28.480209350585938,0.0
2011-11-21,27.563875198364258,0.0
2011-11-22,27.659950256347656,0.0
2011-11-23,26.765789031982422,0.0
2011-11-25,26.677106857299805,0.0
2011-11-28,27.95553970336914,0.0
2011-11-29,27.829923629760742,0.0
2011-11-30,29.566511154174805,0.0
2011-12-01,29.47783851623535,0.0
2011-12-02,29.389158248901367,0.0
2011-12-05,29.869491577148438,0.0
2011-12-06,29.46304702758789,0.0
2011-12-07,29.581296920776367,0.0
2011-12-08,28.517160415649414,0.0
2011-12-09,29.093564987182617,0.0
2011-12-12,27.999876022338867,0.0
2011-12-13,27.741247177124023,0.0
2011-12-14,27.342178344726562,0.0
2011-12-15,27.51955223083496,0.0
2011-12-16,27.726449966430664,0.0
2011-12-19,27.009647369384766,0.0
2011-12-20,28.141429901123047,0.347
2011-12-21,28.23094367980957,0.0
2011-12-22,28.603981018066406,0.0
2011-12-23,28.71588706970215,0.0
2011-12-27,28.439849853515625,0.0
2011-12-28,27.962373733520508,0.0
2011-12-29,28.283185958862305,0.0
2011-12-30,28.305553436279297,0.0
2012-01-03,29.170982360839844,0.0
2012-01-04,29.006855010986328,0.0
2012-01-05,28.880023956298828,0.0
2012-01-06,28.514453887939453,0.0
2012-01-09,28.812870025634766,0.0
2012-01-10,29.439565658569336,0.0
2012-01-11,29.461956024169922,0.0
2012-01-12,29.581323623657227,0.0
2012-01-13,29.31273651123047,0.0
2012-01-17,29.872282028198242,0.0
2012-01-18,30.62580680847168,0.0
2012-01-19,30.89438819885254,0.0
2012-01-20,30.872007369995117,0.0
2012-01-23,31.17042350769043,0.0
2012-01-24,31.215194702148438,0.0
2012-01-25,31.565839767456055,0.0
2012-01-26,31.439006805419922,0.0
2012-01-27,31.603137969970703,0.0
2012-01-30,31.148042678833008,0.0
2012-01-31,31.4166259765625,0.0
2012-02-01,32.11046600341797,0.0
2012-02-02,32.19999694824219,0.0
2012-02-03,32.737159729003906,0.0
2012-02-06,32.46111297607422,0.0
2012-02-07,32.52826690673828,0.0
2012-02-08,32.75954055786133,0.0
2012-02-09,32.744625091552734,0.0
2012-02-10,32.020938873291016,0.0
2012-02-13,32.543182373046875,0.0
2012-02-14,32.274600982666016,0.0
2012-02-15,32.364131927490234,0.0
2012-02-16,32.71477508544922,0.0
2012-02-17,32.774452209472656,0.0
2012-02-21,32.64017105102539,0.0
2012-02-22,32.699859619140625,0.0
2012-02-23,32.64017105102539,0.0
2012-02-24,32.968441009521484,0.0
2012-02-27,32.64017105102539,0.0
2012-02-28,33.095272064208984,0.0
2012-02-29,33.07289123535156,0.0
2012-03-01,33.386234283447266,0.0
2012-03-02,33.304168701171875,0.0
2012-03-05,32.72970962524414,0.0
2012-03-06,31.63298797607422,0.0
2012-03-07,32.01348114013672,0.0
2012-03-08,32.684932708740234,0.0
2012-03-09,32.670021057128906,0.0
2012-03-12,32.31190490722656,0.0
2012-03-13,33.192256927490234,0.0
2012-03-14,32.670021057128906,0.0
2012-03-15,32.931129455566406,0.0
2012-03-16,32.893829345703125,0.0
2012-03-19,32.766998291015625,0.0
2012-03-20,32.19999694824219,0.0
2012-03-21,32.259681701660156,0.0
2012-03-22,31.767284393310547,0.0
2012-03-23,32.00602340698242,0.0
2012-03-26,32.5655632019043,0.0
2012-03-27,32.39397048950195,0.0
2012-03-28,31.849340438842773,0.0
2012-03-29,31.81203842163086,0.0
2012-03-30,32.0433235168457,0.0
2012-04-02,32.48349380493164,0.0
2012-04-03,32.2969856262207,0.0
2012-04-04,31.715057373046875,0.0
2012-04-05,31.886655807495117,0.0
2012-04-09,31.4166259765625,0.0
2012-04-10,30.80486297607422,0.0
2012-04-11,31.140588760375977,0.0
2012-04-12,31.938884735107422,0.0
2012-04-13,31.453941345214844,0.0
2012-04-16,31.297266006469727,0.0
2012-04-17,31.655385971069336,0.0
2012-04-18,31.50615692138672,0.0
2012-04-19,31.36440658569336,0.0
2012-04-20,31.58077049255371,0.0
2012-04-23,30.97645378112793,0.0
2012-04-24,31.04359245300293,0.0
2012-04-25,31.32709503173828,0.0
2012-04-26,31.521074295043945,0.0
2012-04-27,31.565839767456055,0.0
2012-04-30,31.498699188232422,0.0
2012-05-01,31.70758819580078,0.0
2012-05-02,31.647903442382812,0.0
2012-05-03,31.40917205810547,0.0
2012-05-04,30.857088088989258,0.0
2012-05-07,30.968992233276367,0.0
2012-05-08,30.47659683227539,0.0
2012-05-09,30.08118438720703,0.0
2012-05-10,30.208017349243164,0.0
2012-05-11,29.820066452026367,0.0
2012-05-14,29.141149520874023,0.0
2012-05-15,28.887489318847656,0.0
2012-05-16,28.477155685424805,0.0
2012-05-17,28.08919906616211,0.0
2012-05-18,27.82061195373535,0.0
2012-05-21,28.484617233276367,0.0
2012-05-22,28.186182022094727,0.0
2012-05-23,27.99220848083496,0.0
2012-05-24,27.8504581451416,0.0
2012-05-25,27.716167449951172,0.0
2012-05-29,28.499530792236328,0.0
2012-05-30,28.007131576538086,0.0
2012-05-31,28.12650489807129,0.0
2012-06-01,27.37297821044922,0.0
2012-06-04,27.492353439331055,0.0
2012-06-05,27.56695556640625,0.0
2012-06-06,28.372697830200195,0.0
2012-06-07,28.54429817199707,0.0
2012-06-08,28.298093795776367,0.0
2012-06-11,27.887760162353516,0.0
2012-06-12,28.469682693481445,0.0
2012-06-13,28.3652400970459,0.0
2012-06-14,28.566680908203125,0.0
2012-06-15,29.08892059326172,0.0
2012-06-18,29.14860725402832,0.0
2012-06-19,29.61863136291504,0.0
2012-06-20,29.521638870239258,0.0
2012-06-21,28.440494537353516,0.468
2012-06-22,28.531095504760742,0.0
2012-06-25,28.002592086791992,0.0
2012-06-26,28.24419403076172,0.0
2012-06-27,28.42539405822754,0.0
2012-06-28,28.28949737548828,0.0
2012-06-29,29.54277801513672,0.0
2012-07-02,29.54277801513672,0.0
2012-07-03,30.131669998168945,0.0
2012-07-05,29.814573287963867,0.0
2012-07-06,29.270986557006836,0.0
2012-07-09,29.16529083251953,0.0
2012-07-10,28.84065055847168,0.0
2012-07-11,28.991636276245117,0.0
2012-07-12,28.508441925048828,0.0
2012-07-13,29.059585571289062,0.0
2012-07-16,28.991636276245117,0.0
2012-07-17,29.37668228149414,0.0
2012-07-18,29.301183700561523,0.0
2012-07-19,29.57297706604004,0.0
2012-07-20,29.135082244873047,0.0
2012-07-23,28.372547149658203,0.0
2012-07-24,28.251745223999023,0.0
2012-07-25,28.38763427734375,0.0
2012-07-26,29.029380798339844,0.0
2012-07-27,29.844778060913086,0.0
2012-07-30,29.671127319335938,0.0
2012-07-31,29.535228729248047,0.0
2012-08-01,29.58807373046875,0.0
2012-08-02,29.24077606201172,0.0
2012-08-03,30.146772384643555,0.0
2012-08-06,30.33550453186035,0.0
2012-08-07,30.4185733795166,0.0
2012-08-08,30.478967666625977,0.0
2012-08-09,30.607316970825195,0.0
2012-08-10,30.750755310058594,0.0
2012-08-13,30.478967666625977,0.0
2012-08-14,30.471412658691406,0.0
2012-08-15,30.426116943359375,0.0
2012-08-16,30.705463409423828,0.0
2012-08-17,30.554468154907227,0.0
2012-08-20,30.53936767578125,0.0
2012-08-21,30.494060516357422,0.0
2012-08-22,30.50916290283203,0.0
2012-08-23,30.229816436767578,0.0
2012-08-24,30.23736572265625,0.0
2012-08-27,29.927827835083008,0.0
2012-08-28,29.867420196533203,0.0
2012-08-29,29.72397804260254,0.0
2012-08-30,29.37668228149414,0.0
2012-08-31,29.65603256225586,0.0
2012-09-04,29.48993492126465,0.0
2012-09-05,29.33893585205078,0.0
2012-09-06,29.98822021484375,0.0
2012-09-07,30.68281364440918,0.0
2012-09-10,30.29022216796875,0.0
2012-09-11,30.652610778808594,0.0
2012-09-12,30.78850746154785,0.0
2012-09-13,31.619007110595703,0.0
2012-09-14,31.98894500732422,0.0
2012-09-17,31.641651153564453,0.0
2012-09-18,31.656747817993164,0.0
2012-09-19,31.656747817993164,0.0
2012-09-20,31.46800422668457,0.0
2012-09-21,31.543502807617188,0.0
2012-09-24,31.513303756713867,0.0
2012-09-25,31.045202255249023,0.0
2012-09-26,30.901762008666992,0.0
2012-09-27,31.392507553100586,0.0
2012-09-28,31.203763961791992,0.0
2012-10-01,31.513303756713867,0.0
2012-10-02,31.558603286743164,0.0
2012-10-03,31.347206115722656,0.0
2012-10-04,31.671850204467773,0.0
2012-10-05,31.671850204467773,0.0
2012-10-08,31.392507553100586,0.0
2012-10-09,31.158456802368164,0.0
2012-10-10,30.969709396362305,0.0
2012-10-11,31.2565975189209,0.0
2012-10-12,31.158456802368164,0.0
2012-10-15,31.33965492248535,0.0
2012-10-16,31.66429901123047,0.0
2012-10-17,31.913448333740234,0.0
2012-10-18,31.822847366333008,0.0
2012-10-19,31.332109451293945,0.0
2012-10-22,31.634098052978516,0.0
2012-10-23,30.984813690185547,0.0
2012-10-24,31.015010833740234,0.0
2012-10-25,31.35474967956543,0.0
2012-10-26,31.113157272338867,0.0
2012-10-31,31.06785011291504,0.0
2012-11-01,31.573698043823242,0.0
2012-11-02,31.407602310180664,0.0
2012-11-05,31.558603286743164,0.0
2012-11-06,31.807758331298828,0.0
2012-11-07,31.28679847717285,0.0
2012-11-08,30.894207000732422,0.0
2012-11-09,30.95460319519043,0.0
2012-11-12,31.06785011291504,0.0
2012-11-13,30.78850746154785,0.0
2012-11-14,30.3128719329834,0.0
2012-11-15,30.4185733795166,0.0
2012-11-16,30.50916290283203,0.0
2012-11-19,31.045202255249023,0.0
2012-11-20,30.984813690185547,0.0
2012-11-21,30.924406051635742,0.0
2012-11-23,31.430246353149414,0.0
2012-11-26,31.430246353149414,0.0
2012-11-27,31.165996551513672,0.0
2012-11-28,31.33965492248535,0.0
2012-11-29,31.566150665283203,0.0
2012-11-30,31.551054000854492,0.0
2012-12-03,31.535951614379883,0.0
2012-12-04,31.62654685974121,0.0
2012-12-05,31.96629524230957,0.0
2012-12-06,32.2078971862793,0.0
2012-12-07,32.30604553222656,0.0
2012-12-10,32.48723602294922,0.0
2012-12-11,32.6533317565918,0.0
2012-12-12,32.7514762878418,0.0
2012-12-13,32.608028411865234,0.0
2012-12-14,32.7514762878418,0.0
2012-12-17,32.834529876708984,0.0
2012-12-18,33.06391906738281,0.262
2012-12-19,33.04872131347656,0.0
2012-12-20,33.246219635009766,0.0
2012-12-21,32.86643600463867,0.0
2012-12-24,32.79808044433594,0.0
2012-12-26,32.89681625366211,0.0
2012-12-27,33.08222579956055,0.014
2012-12-28,33.20378494262695,0.0
2012-12-31,33.697662353515625,0.0
2013-01-02,34.358699798583984,0.0
2013-01-03,34.11555862426758,0.0
2013-01-04,34.1839485168457,0.0
2013-01-07,33.925601959228516,0.0
2013-01-08,33.621673583984375,0.0
2013-01-09,33.76603698730469,0.0
2013-01-10,34.06237030029297,0.0
2013-01-11,33.788841247558594,0.0
2013-01-14,33.93319320678711,0.0
2013-01-15,33.788841247558594,0.0
2013-01-16,33.75844192504883,0.0
2013-01-17,33.948394775390625,0.0
2013-01-18,34.024375915527344,0.0
2013-01-22,33.97118377685547,0.0
2013-01-23,33.788841247558594,0.0
2013-01-24,33.667274475097656,0.0
2013-01-25,33.55329513549805,0.0
2013-01-28,33.3177490234375,0.0
2013-01-29,33.690067291259766,0.0
2013-01-30,33.530494689941406,0.0
2013-01-31,33.5988883972168,0.0
2013-02-01,33.8192253112793,0.0
2013-02-04,33.37093734741211,0.0
2013-02-05,33.408935546875,0.0
2013-02-06,33.37093734741211,0.0
2013-02-07,33.074615478515625,0.0
2013-02-08,33.3177490234375,0.0
2013-02-11,33.30256271362305,0.0
2013-02-12,33.39373779296875,0.0
2013-02-13,33.56089401245117,0.0
2013-02-14,33.54569625854492,0.0
2013-02-15,33.42413330078125,0.0
2013-02-19,33.49251174926758,0.0
2013-02-20,33.19618225097656,0.0
2013-02-21,32.740299224853516,0.0
2013-02-22,32.88465881347656,0.0
2013-02-25,32.443965911865234,0.0
2013-02-26,32.62633514404297,0.0
2013-02-27,32.98344039916992,0.0
2013-02-28,32.83147430419922,0.0
2013-03-01,32.90746307373047,0.0
2013-03-04,32.5959358215332,0.0
2013-03-05,32.99103546142578,0.0
2013-03-06,33.15058517456055,0.0
2013-03-07,33.24176788330078,0.0
2013-03-08,33.530494689941406,0.0
2013-03-11,33.348148345947266,0.0
2013-03-12,32.96824645996094,0.0
2013-03-13,32.65671157836914,0.0
2013-03-14,32.79347610473633,0.0
2013-03-15,32.49716567993164,0.0
2013-03-18,32.1324577331543,0.0
2013-03-19,31.904502868652344,0.0
2013-03-20,32.08686065673828,0.0
2013-03-21,31.760141372680664,0.0
2013-03-22,31.881715774536133,0.0
2013-03-25,31.851316452026367,0.0
2013-03-26,32.30720901489258,0.0
2013-03-27,32.428768157958984,0.0
2013-03-28,32.49716567993164,0.0
2013-04-01,32.14764404296875,0.0
2013-04-02,32.162837982177734,0.0
2013-04-03,31.782930374145508,0.0
2013-04-04,31.69175910949707,0.0
2013-04-05,31.61577796936035,0.0
2013-04-08,31.668964385986328,0.0
2013-04-09,31.980480194091797,0.0
2013-04-10,32.2844123840332,0.0
2013-04-11,32.31480026245117,0.0
2013-04-12,31.8209285736084,0.0
2013-04-15,31.04591178894043,0.0
2013-04-16,31.68416404724121,0.0
2013-04-17,31.18267822265625,0.0
2013-04-18,31.18267822265625,0.0
2013-04-19,31.638565063476562,0.0
2013-04-22,31.790529251098633,0.0
2013-04-23,31.942493438720703,0.0
2013-04-24,32.1324577331543,0.0
2013-04-25,32.42116928100586,0.0
2013-04-26,32.09446334838867,0.0
2013-04-29,32.428768157958984,0.0
2013-04-30,32.89225387573242,0.0
2013-05-01,32.5351448059082,0.0
2013-05-02,32.79347610473633,0.0
2013-05-03,33.0670166015625,0.0
2013-05-06,33.11260223388672,0.0
2013-05-07,33.348148345947266,0.0
2013-05-08,33.60648727416992,0.0
2013-05-09,33.363338470458984,0.0
2013-05-10,33.105010986328125,0.0
2013-05-13,32.801082611083984,0.0
2013-05-14,32.95304870605469,0.0
2013-05-15,32.96063232421875,0.0
2013-05-16,32.84667205810547,0.0
2013-05-17,32.99103546142578,0.0
2013-05-20,33.074615478515625,0.0
2013-05-21,33.006229400634766,0.0
2013-05-22,32.64152145385742,0.0
2013-05-23,32.39838790893555,0.0
2013-05-24,32.11725616455078,0.0
2013-05-28,32.2920036315918,0.0
2013-05-29,31.881715774536133,0.0
2013-05-30,31.881715774536133,0.0
2013-05-31,31.30425262451172,0.0
2013-06-03,31.767749786376953,0.0
2013-06-04,31.380237579345703,0.0
2013-06-05,30.817974090576172,0.0
2013-06-06,31.076309204101562,0.0
2013-06-07,30.91674041748047,0.0
2013-06-10,30.498844146728516,0.0
2013-06-11,29.92138671875,0.0
2013-06-12,29.716243743896484,0.0
2013-06-13,30.34688949584961,0.0
2013-06-14,29.86821174621582,0.0
2013-06-17,30.141735076904297,0.0
2013-06-18,30.270902633666992,0.0
2013-06-19,29.33634376525879,0.0
2013-06-20,28.021862030029297,0.0
2013-06-21,28.4245662689209,0.0
2013-06-24,27.847110748291016,0.0
2013-06-25,28.43975830078125,0.0
2013-06-26,28.88805389404297,0.0
2013-06-27,29.467697143554688,0.493
2013-06-28,29.63706398010254,0.0
2013-07-01,29.729427337646484,0.0
2013-07-02,29.198274612426758,0.0
2013-07-03,28.928844451904297,0.0
2013-07-05,28.74410057067871,0.0
2013-07-08,28.7825870513916,0.0
2013-07-09,29.159788131713867,0.0
2013-07-10,28.882659912109375,0.0
2013-07-11,30.29908561706543,0.0
2013-07-12,29.97576904296875,0.0
2013-07-15,30.283687591552734,0.0
2013-07-16,30.4068546295166,0.0
2013-07-17,30.68398666381836,0.0
2013-07-18,30.32217025756836,0.0
2013-07-19,30.23750114440918,0.0
2013-07-22,30.537715911865234,0.0
2013-07-23,30.86872673034668,0.0
2013-07-24,30.553112030029297,0.0
2013-07-25,30.730175018310547,0.0
2013-07-26,30.660890579223633,0.0
2013-07-29,30.275991439819336,0.0
2013-07-30,30.206714630126953,0.0
2013-07-31,30.0296630859375,0.0
2013-08-01,30.576210021972656,0.0
2013-08-02,30.568504333496094,0.0
2013-08-05,30.376060485839844,0.0
2013-08-06,29.99116325378418,0.0
2013-08-07,29.6678409576416,0.0
2013-08-08,30.23750114440918,0.0
2013-08-09,30.29908561706543,0.0
2013-08-12,30.58389663696289,0.0
2013-08-13,30.768653869628906,0.0
2013-08-14,30.86872673034668,0.0
2013-08-15,30.51462745666504,0.0
2013-08-16,30.252891540527344,0.0
2013-08-19,29.683252334594727,0.0
2013-08-20,29.629356384277344,0.0
2013-08-21,28.936548233032227,0.0
2013-08-22,29.406118392944336,0.0
2013-08-23,29.752531051635742,0.0
2013-08-26,29.42921257019043,0.0
2013-08-27,28.75179672241211,0.0
2013-08-28,28.813373565673828,0.0
2013-08-29,29.04432487487793,0.0
2013-08-30,29.26755714416504,0.0
2013-09-03,29.452302932739258,0.0
2013-09-04,29.97576904296875,0.0
2013-09-05,30.329877853393555,0.0
2013-09-06,30.77635383605957,0.0
2013-09-09,31.584630966186523,0.0
2013-09-10,31.823274612426758,0.0
2013-09-11,31.84636688232422,0.0
2013-09-12,31.476865768432617,0.0
2013-09-13,31.684707641601562,0.0
2013-09-16,32.038818359375,0.0
2013-09-17,31.96953582763672,0.0
2013-09-18,33.30897903442383,0.0
2013-09-19,33.13193130493164,0.0
2013-09-20,32.392921447753906,0.0
2013-09-23,32.508399963378906,0.0
2013-09-24,32.231266021728516,0.0
2013-09-25,31.984943389892578,0.0
2013-09-26,32.11579895019531,0.0
2013-09-27,31.73859405517578,0.0
2013-09-30,31.37679672241211,0.0
2013-10-01,32.00032424926758,0.0
2013-10-02,32.123497009277344,0.0
2013-10-03,32.00032424926758,0.0
2013-10-04,32.416019439697266,0.0
2013-10-07,32.13888931274414,0.0
2013-10-08,31.830976486206055,0.0
2013-10-09,32.069610595703125,0.0
2013-10-10,32.824012756347656,0.0
2013-10-11,32.97026824951172,0.0
2013-10-14,33.1627197265625,0.0
2013-10-15,32.83940124511719,0.0
2013-10-16,33.10112762451172,0.0
2013-10-17,33.30897903442383,0.0
2013-10-18,33.33977508544922,0.0
2013-10-21,33.285884857177734,0.0
2013-10-22,33.609195709228516,0.0
2013-10-23,32.824012756347656,0.0
2013-10-24,32.75472640991211,0.0
2013-10-25,32.90867614746094,0.0
2013-10-28,33.10112762451172,0.0
2013-10-29,33.20890808105469,0.0
2013-10-30,33.0241584777832,0.0
2013-10-31,32.685455322265625,0.0
2013-11-01,32.70083999633789,0.0
2013-11-04,32.90098571777344,0.0
2013-11-05,32.23896026611328,0.0
2013-11-06,32.33903503417969,0.0
2013-11-07,31.75399398803711,0.0
2013-11-08,31.684707641601562,0.0
2013-11-11,31.523046493530273,0.0
2013-11-12,31.353708267211914,0.0
2013-11-13,31.4075870513916,0.0
2013-11-14,31.915651321411133,0.0
2013-11-15,32.52378463745117,0.0
2013-11-18,32.81631088256836,0.0
2013-11-19,32.61615753173828,0.0
2013-11-20,32.16968536376953,0.0
2013-11-21,32.13888931274414,0.0
2013-11-22,32.36983108520508,0.0
2013-11-25,31.954143524169922,0.0
2013-11-26,32.061920166015625,0.0
2013-11-27,32.26974868774414,0.0
2013-11-29,32.60076904296875,0.0
2013-12-02,31.915651321411133,0.0
2013-12-03,31.80787467956543,0.0
2013-12-04,31.769393920898438,0.0
2013-12-05,31.584630966186523,0.0
2013-12-06,32.2851448059082,0.0
2013-12-09,32.33134078979492,0.0
2013-12-10,32.34672546386719,0.0
2013-12-11,31.630826950073242,0.0
2013-12-12,31.446077346801758,0.0
2013-12-13,31.523046493530273,0.0
2013-12-16,31.73090171813965,0.0
2013-12-17,31.453773498535156,0.0
2013-12-18,32.07982635498047,0.366
2013-12-19,31.489511489868164,0.0
2013-12-20,31.442901611328125,0.0
2013-12-23,31.675918579101562,0.0
2013-12-24,31.862348556518555,0.0
2013-12-26,31.590484619140625,0.0
2013-12-27,32.07982635498047,0.0
2013-12-30,32.21964645385742,0.0
2013-12-31,32.46820831298828,0.0
2014-01-02,31.217639923095703,0.0
2014-01-03,31.163270950317383,0.0
2014-01-06,30.868093490600586,0.0
2014-01-07,31.00014877319336,0.0
2014-01-08,30.899168014526367,0.0
2014-01-09,30.736051559448242,0.0
2014-01-10,31.27977752685547,0.0
2014-01-13,30.906940460205078,0.0
2014-01-14,31.240949630737305,0.0
2014-01-15,31.233169555664062,0.0
2014-01-16,31.062301635742188,0.0
2014-01-17,30.906940460205078,0.0
2014-01-21,30.86033058166504,0.0
2014-01-22,31.272008895874023,0.0
2014-01-23,30.50303077697754,0.0
2014-01-24,29.702980041503906,0.0
2014-01-27,29.586463928222656,0.0
2014-01-28,29.772886276245117,0.0
2014-01-29,29.345670700073242,0.0
2014-01-30,29.61752700805664,0.0
2014-01-31,29.66412925720215,0.0
2014-02-03,28.82524871826172,0.0
2014-02-04,29.407812118530273,0.0
2014-02-05,29.2990665435791,0.0
2014-02-06,29.912696838378906,0.0
2014-02-07,30.083581924438477,0.0
2014-02-10,29.749584197998047,0.0
2014-02-11,30.394283294677734,0.0
2014-02-12,30.402057647705078,0.0
2014-02-13,30.43311882019043,0.0
2014-02-14,30.805965423583984,0.0
2014-02-18,30.518569946289062,0.0
2014-02-19,30.308835983276367,0.0
2014-02-20,30.417579650878906,0.0
2014-02-21,30.62730598449707,0.0
2014-02-24,30.62730598449707,0.0
2014-02-25,30.277767181396484,0.0
2014-02-26,30.301069259643555,0.0
2014-02-27,30.875865936279297,0.0
2014-02-28,30.666141510009766,0.0
2014-03-03,30.122421264648438,0.0
2014-03-04,30.635080337524414,0.0
2014-03-05,30.658384323120117,0.0
2014-03-06,31.093360900878906,0.0
2014-03-07,30.697216033935547,0.0
2014-03-10,30.487491607666016,0.0
2014-03-11,30.145715713500977,0.0
2014-03-12,30.207866668701172,0.0
2014-03-13,29.66412925720215,0.0
2014-03-14,29.827253341674805,0.0
2014-03-17,30.19232940673828,0.0
2014-03-18,30.61176872253418,0.0
2014-03-19,29.959299087524414,0.0
2014-03-20,30.091350555419922,0.0
2014-03-21,30.277767181396484,0.0
2014-03-24,30.57293701171875,0.0
2014-03-25,30.92247200012207,0.0
2014-03-26,30.992387771606445,0.0
2014-03-27,31.396291732788086,0.0
2014-03-28,31.644847869873047,0.0
2014-03-31,31.85457420349121,0.0
2014-04-01,32.22742462158203,0.0
2014-04-02,32.2895622253418,0.0
2014-04-03,32.165279388427734,0.0
2014-04-04,32.07982635498047,0.0
2014-04-07,32.21964645385742,0.0
